1.46699 -0.878407 1.74327
1.46699 -0.878407 1.74327
-1.29169 -1.42003 1.78218
-1.29169 -1.42003 1.78218
0.677682 -2.91213 1.23204
-0.249198 -0.202067 3.22342
-0.249198 -0.202067 3.22342
0.590189 -0.422352 5.70486
0.163961 1.62579 8.39373
1.0341 3.83252 6.25911
3.84374 2.16615 4.44462
2.15889 0.165426 5.10364
-0.147616 0.467736 3.73581
-0.147616 0.467736 3.73581
-0.147616 0.467736 3.73581
2.73076 -1.1886 1.89542
2.73076 -1.1886 1.89542
2.73076 -1.1886 1.89542
2.73076 -1.1886 1.89542
1.83812 0.838571 1.12467
1.83812 0.838571 1.12467
1.83812 0.838571 1.12467
1.83812 0.838571 1.12467
1.83812 0.838571 1.12467
1.63841 0.896214 2.19043
0.431625 1.2463 3.90458
0.316333 1.62402 6.63009
0.316333 1.62402 6.63009
0.717943 0.306888 7.60365
0.272014 2.54234 6.15227
0.272014 2.54234 6.15227
2.07039 2.90926 3.41272
2.07039 2.90926 3.41272
2.07039 2.90926 3.41272
-0.54084 2.46627 1.35726
0.00969143 1.65827 2.17031
0.00969143 1.65827 2.17031
0.00969143 1.65827 2.17031
0.00969143 1.65827 2.17031
2.21577 1.06266 3.21705
4.07182 -0.0189031 3.87647
1.84487 0.179246 6.15581
2.6852 -2.62766 4.16983
2.93993 -4.23204 4.91594
2.93993 -4.23204 4.91594
2.61968 -4.9113 3.49976
3.79752 -3.59434 4.17552
3.79752 -3.59434 4.17552
3.96416 -1.27965 3.85183
3.51678 0.264908 1.74667
3.51678 0.264908 1.74667
3.51678 0.264908 1.74667
1.03134 0.809914 3.68362
1.03134 0.809914 3.68362
-0.317437 -1.37248 1.20151
-0.317437 -1.37248 1.20151
-0.93009 0.610454 2.43271
-0.93009 0.610454 2.43271
-3.53928 1.46063 4.05386
-3.53928 1.46063 4.05386
-2.01684 3.13158 1.55797
-3.58963 3.55017 2.26467
-3.58963 3.55017 2.26467
-3.58963 3.55017 2.26467
-0.698344 5.78317 2.65914
-0.698344 5.78317 2.65914
-0.698344 5.78317 2.65914
-0.698344 5.78317 2.65914
-0.698344 5.78317 2.65914
-0.698344 5.78317 2.65914
-0.698344 5.78317 2.65914
-0.698344 5.78317 2.65914
-0.352176 3.90579 4.50582
2.534 3.292 2.61043
2.534 3.292 2.61043
3.31424 2.86187 4.90339
3.31424 2.86187 4.90339
3.31424 2.86187 4.90339
3.31424 2.86187 4.90339
0.607063 1.90111 4.23358
-2.22896 0.645243 4.13288
-2.22896 0.645243 4.13288
-3.3496 0.42217 2.04804
-2.80423 -0.859506 3.22929
-2.80423 -0.859506 3.22929
-2.80423 -0.859506 3.22929
-4.8665 1.58745 4.34521
-4.54009 -0.258305 6.14237
-4.54009 -0.258305 6.14237
-4.54009 -0.258305 6.14237
-4.78909 -1.71714 4.53199
-3.7901 -2.88136 2.09578
-3.7901 -2.88136 2.09578
-3.7901 -2.88136 2.09578
-3.7901 -2.88136 2.09578
-2.69995 -4.13835 1.98168
-2.69995 -4.13835 1.98168
-2.69995 -4.13835 1.98168
-3.65448 -1.69078 2.08809
-3.65448 -1.69078 2.08809
-3.65448 -1.69078 2.08809
-3.46831 -2.64867 3.28106
-2.22201 -2.70042 1.34512
0.23991 -3.4519 4.04154
0.23991 -3.4519 4.04154
1.0952 -1.9761 4.62542
-1.71035 -0.213822 5.33794
-0.688919 0.82908 2.7195
-0.688919 0.82908 2.7195
-0.688919 0.82908 2.7195
-0.688919 0.82908 2.7195
-0.688919 0.82908 2.7195
0.00106834 -1.95765 2.62751
0.00106834 -1.95765 2.62751
0.00106834 -1.95765 2.62751
2.83878 -1.85178 2.38523
-0.101019 -1.37976 4.42636
0.138471 -0.324393 1.78701
1.31366 2.05734 4.27802
3.29822 2.41312 4.36556
1.5988 1.77942 1.49634
2.89876 -0.488094 4.16957
2.89876 -0.488094 4.16957
0.266882 1.41817 5.73415
2.81364 0.899635 3.00356
1.82349 -1.61566 2.16561
0.702155 0.934638 4.89939
0.702155 0.934638 4.89939
-2.02889 0.568777 5.33558
-2.02889 0.568777 5.33558
0.710974 -0.747001 3.45211
0.710974 -0.747001 3.45211
0.710974 -0.747001 3.45211
0.793857 -0.919351 1.13748
0.793857 -0.919351 1.13748
0.793857 -0.919351 1.13748
-0.284081 -2.50906 3.35259
-0.284081 -2.50906 3.35259
-0.284081 -2.50906 3.35259
-0.284081 -2.50906 3.35259
1.20629 -3.93891 5.27212
1.77848 -2.19646 3.99997
1.77848 -2.19646 3.99997
1.77848 -2.19646 3.99997
1.77848 -2.19646 3.99997
1.77848 -2.19646 3.99997
1.77848 -2.19646 3.99997
1.10092 -0.0268803 5.72411
-0.424304 0.805616 4.86075
0.322419 2.71276 3.84583
0.322419 2.71276 3.84583
2.09064 0.065912 5.81657
2.09064 0.065912 5.81657
4.35336 0.402518 3.73885
4.27085 2.67215 3.69748
1.73026 4.12666 1.77707
3.1826 2.43015 2.47081
3.1826 2.43015 2.47081
0.920882 5.28469 1.91484
-0.492013 4.68229 2.45359
0.221431 3.4849 5.39193
0.221431 3.4849 5.39193
0.221431 3.4849 5.39193
0.221431 3.4849 5.39193
0.221431 3.4849 5.39193
1.44585 2.65613 4.98055
-1.22665 1.88824 3.00744
-1.22665 1.88824 3.00744
-1.22665 1.88824 3.00744
-1.73593 -0.175301 4.03388
-1.04138 -2.95778 1.62529
-1.04138 -2.95778 1.62529
-1.04138 -2.95778 1.62529
-1.04138 -2.95778 1.62529
-1.04138 -2.95778 1.62529
-1.04138 -2.95778 1.62529
-1.04138 -2.95778 1.62529
-1.97371 -3.61183 1.02491
-1.97371 -3.61183 1.02491
-1.28834 -5.67245 1.27053
-1.28834 -5.67245 1.27053
-0.0571081 -5.19506 2.52693
-0.0571081 -5.19506 2.52693
-0.0571081 -5.19506 2.52693
-0.0571081 -5.19506 2.52693
0.107478 -3.25182 5.38584
2.04372 -4.815 5.737
2.04372 -4.815 5.737
0.0442215 -3.47869 2.93089
0.0442215 -3.47869 2.93089
-2.67159 -1.10435 5.34741
-2.67159 -1.10435 5.34741
-0.989707 -1.65524 2.77205
-0.989707 -1.65524 2.77205
0.508877 -0.827609 3.21337
0.508877 -0.827609 3.21337
0.508877 -0.827609 3.21337
1.49198 -0.0935924 5.37446
4.08611 -2.97062 2.68955
5.70558 -3.24541 2.76739
3.38933 -3.12164 3.04851
3.38933 -3.12164 3.04851
5.95372 -0.455411 4.03518
5.05386 -0.27436 3.78761
5.05386 -0.27436 3.78761
6.42415 -0.602642 5.59717
6.47226 1.96711 8.35444
5.88759 0.647036 9.45007
5.88759 0.647036 9.45007
5.88759 0.647036 9.45007
8.20809 2.66637 6.87956
6.14991 4.12365 5.8281
6.14991 4.12365 5.8281
4.1454 4.75498 4.63647
3.56514 2.38466 3.24673
3.56514 2.38466 3.24673
3.56514 2.38466 3.24673
1.59302 2.41311 1.77712
-1.28802 3.55006 1.26263
-1.60266 1.76479 2.00503
-1.60266 1.76479 2.00503
-1.60266 1.76479 2.00503
-1.60266 1.76479 2.00503
0.364806 -0.994039 -0.661315
0.364806 -0.994039 -0.661315
-0.363414 1.85384 -1.5029
-1.90492 -0.151101 -3.7133
-2.55477 -0.00488798 -4.05941
-3.20882 -1.8238 -3.75709
-3.20882 -1.8238 -3.75709
-3.20882 -1.8238 -3.75709
-1.25918 -0.833935 -6.48307
-1.25918 -0.833935 -6.48307
-0.553852 -0.440405 -5.93459
-2.85317 -1.69549 -4.1061
-1.59606 -1.3415 -2.6477
-1.59606 -1.3415 -2.6477
-1.59606 -1.3415 -2.6477
-1.59606 -1.3415 -2.6477
-2.89873 -2.86685 -4.67641
-2.89873 -2.86685 -4.67641
-2.89873 -2.86685 -4.67641
-2.89873 -2.86685 -4.67641
-2.89873 -2.86685 -4.67641
-0.935089 -3.43155 -2.9835
-0.935089 -3.43155 -2.9835
-0.935089 -3.43155 -2.9835
-0.935089 -3.43155 -2.9835
-1.11854 -2.82561 -2.42656
-1.11854 -2.82561 -2.42656
-1.82493 -2.38277 -4.54244
-4.15357 -4.55599 -6.06739
-4.15357 -4.55599 -6.06739
-4.38732 -3.10088 -6.01992
-4.38732 -3.10088 -6.01992
-4.38732 -3.10088 -6.01992
-3.04924 -1.31332 -5.1866
-3.04924 -1.31332 -5.1866
-4.3562 -0.928129 -4.95705
-4.3562 -0.928129 -4.95705
-2.16922 1.73627 -7.04729
-2.16922 1.73627 -7.04729
0.372064 1.36847 -4.51156
0.620942 -0.0237173 -2.29575
0.620942 -0.0237173 -2.29575
0.620942 -0.0237173 -2.29575
0.620942 -0.0237173 -2.29575
0.620942 -0.0237173 -2.29575
0.620942 -0.0237173 -2.29575
0.0700471 -2.47584 -2.17322
-0.94401 -2.09896 -2.82948
1.62453 -3.379 -1.30692
1.62453 -3.379 -1.30692
1.62453 -3.379 -1.30692
2.81468 -2.27815 -1.39263
2.87385 -2.26746 -3.98701
2.87385 -2.26746 -3.98701
1.61048 -1.70487 -4.3567
1.81794 0.977863 -4.53397
4.75162 2.86781 -2.90776
3.7357 1.26227 -2.45154
0.953604 0.67976 -2.15967
-0.305044 -0.0641926 -1.64715
0.462149 -2.09249 -2.19055
0.462149 -2.09249 -2.19055
0.462149 -2.09249 -2.19055
0.462149 -2.09249 -2.19055
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
1.89904 -2.79037 -2.12975
4.00676 -0.604918 -3.23441
4.3918 -0.489113 -4.03489
4.3918 -0.489113 -4.03489
4.3918 -0.489113 -4.03489
5.67829 -3.21952 -1.30938
4.68759 -5.98601 -3.44079
4.68759 -5.98601 -3.44079
4.68759 -5.98601 -3.44079
4.42796 -7.35337 -2.13777
4.42796 -7.35337 -2.13777
4.42796 -7.35337 -2.13777
4.42796 -7.35337 -2.13777
4.42796 -7.35337 -2.13777
4.42796 -7.35337 -2.13777
4.42796 -7.35337 -2.13777
5.03325 -6.52087 -3.57131
2.1538 -5.36935 -6.01187
0.840548 -4.81483 -7.32298
3.6396 -3.80054 -6.56116
2.94225 -4.36243 -5.28065
3.86013 -4.33673 -6.50794
5.1973 -2.80456 -5.23657
3.66499 -0.83873 -3.12876
3.66499 -0.83873 -3.12876
4.32922 1.46208 -1.67618
3.96873 -0.517256 -1.62675
3.86051 -1.97358 -3.38685
3.86051 -1.97358 -3.38685
3.86051 -1.97358 -3.38685
3.69156 -0.669917 -4.80857
0.794997 -0.844625 -3.30044
0.794997 -0.844625 -3.30044
0.794997 -0.844625 -3.30044
0.794997 -0.844625 -3.30044
0.794997 -0.844625 -3.30044
0.794997 -0.844625 -3.30044
0.794997 -0.844625 -3.30044
-0.691593 1.59798 -2.50445
0.158955 -1.17719 -5.11631
-2.03549 -2.2043 -2.99674
-2.03549 -2.2043 -2.99674
-0.755038 0.662197 -1.77491
-0.755038 0.662197 -1.77491
-0.755038 0.662197 -1.77491
-0.755038 0.662197 -1.77491
-0.755038 0.662197 -1.77491
2.15801 0.117879 -3.30444
2.85345 0.504637 -5.70806
1.83707 0.982364 -8.01648
0.00324036 -1.92609 -8.01669
0.00324036 -1.92609 -8.01669
2.40092 -3.32256 -5.97959
3.68214 -0.366846 -6.72522
3.68214 -0.366846 -6.72522
3.68214 -0.366846 -6.72522
3.2106 0.519862 -6.33931
6.04821 -0.604265 -5.88047
6.04821 -0.604265 -5.88047
6.04821 -0.604265 -5.88047
6.04821 -0.604265 -5.88047
6.24592 -1.54076 -7.01388
4.09646 -3.21259 -9.05871
4.01268 -0.758469 -6.38384
6.61705 -1.36973 -6.75545
6.61705 -1.36973 -6.75545
6.61705 -1.36973 -6.75545
4.36424 0.106527 -4.28059
4.36424 0.106527 -4.28059
4.36424 0.106527 -4.28059
1.53704 0.658535 -3.19516
0.70902 -0.234902 -2.4059
0.70902 -0.234902 -2.4059
0.70902 -0.234902 -2.4059
-0.690963 -1.14769 -4.43379
-2.61697 0.59876 -1.90745
-2.61697 0.59876 -1.90745
-2.61697 0.59876 -1.90745
-3.22414 0.192541 -4.34912
-3.22414 0.192541 -4.34912
-3.22414 0.192541 -4.34912
-0.980261 0.645742 -1.91232
-0.980261 0.645742 -1.91232
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
0.565012 -1.59141 -3.44183
1.22083 -0.881574 -1.86461
-0.413158 1.30601 -4.35837
-3.16522 -0.906101 -1.51924
-3.16522 -0.906101 -1.51924
-2.35232 0.231849 -1.60707
-0.447794 -1.72894 -2.3973
-0.447794 -1.72894 -2.3973
-0.69015 0.0908425 -3.79766
-0.69015 0.0908425 -3.79766
-0.69015 0.0908425 -3.79766
-0.69015 0.0908425 -3.79766
-3.47157 -1.43053 -3.33829
-0.626569 -1.3944 -4.62922
-0.626569 -1.3944 -4.62922
-0.626569 -1.3944 -4.62922
-0.626569 -1.3944 -4.62922
2.33938 -2.48055 -4.09396
2.33938 -2.48055 -4.09396
2.33938 -2.48055 -4.09396
2.33938 -2.48055 -4.09396
0.951409 -2.27831 -5.61717
1.83413 -1.27485 -8.27436
1.01678 -3.77575 -6.62409
1.01678 -3.77575 -6.62409
2.56073 -2.7742 -5.75872
5.20729 -2.37872 -5.23998
4.75733 -2.17452 -4.51938
6.04925 0.724061 -6.69241
8.22478 2.71753 -7.64109
8.22478 2.71753 -7.64109
9.22911 0.376914 -5.38125
8.22889 3.17924 -7.5218
8.22889 3.17924 -7.5218
8.17243 4.62734 -5.29559
8.17243 4.62734 -5.29559
9.22771 3.74939 -4.02694
9.22771 3.74939 -4.02694
9.22771 3.74939 -4.02694
9.22771 3.74939 -4.02694
9.22771 3.74939 -4.02694
9.22771 3.74939 -4.02694
6.65795 3.11013 -4.29618
5.45577 4.10449 -2.86639
5.45577 4.10449 -2.86639
3.07119 4.04897 -2.41421
3.07119 4.04897 -2.41421
3.07119 4.04897 -2.41421
0.330009 5.40373 -4.18025
1.69835 4.13376 -3.10937
1.69835 4.13376 -3.10937
2.92281 1.3745 -1.57657
2.92281 1.3745 -1.57657
2.92281 1.3745 -1.57657
2.92281 1.3745 -1.57657
-0.0364473 -0.0290577 -2.94679
-1.15 -0.143932 -1.79869
-1.15 -0.143932 -1.79869
-1.15 -0.143932 -1.79869
0.0585987 2.2092 -1.63166
0.0585987 2.2092 -1.63166
0.0585987 2.2092 -1.63166
2.97236 3.81923 -2.17665
2.97236 3.81923 -2.17665
2.97236 3.81923 -2.17665
1.76912 2.02444 -2.23073
1.76912 2.02444 -2.23073
-0.392321 1.36423 -3.30061
-0.392321 1.36423 -3.30061
0.789883 3.2106 -2.91421
0.789883 3.2106 -2.91421
0.789883 3.2106 -2.91421
1.71012 0.980386 -1.7137
1.71012 0.980386 -1.7137
1.71012 0.980386 -1.7137
1.71012 0.980386 -1.7137
0.301326 0.822501 -0.803546
2.67536 0.566757 -3.69058
2.67536 0.566757 -3.69058
1.08837 0.860475 -1.93668
-0.449142 -1.17359 -2.00408
-0.858706 -1.03057 -3.05664
0.662321 -3.0099 -3.22023
-1.84989 -4.29118 -2.81079
0.436659 -3.0799 -1.02612
-0.977051 -3.66262 -1.09046
-1.22414 -1.11444 -3.52754
-1.22414 -1.11444 -3.52754
-1.34558 -1.50661 -2.51766
-1.34558 -1.50661 -2.51766
-1.34558 -1.50661 -2.51766
-1.34558 -1.50661 -2.51766
-1.34558 -1.50661 -2.51766
1.34331 -2.93547 -2.80187
1.34331 -2.93547 -2.80187
1.99614 -4.07572 -3.57374
1.15268 -1.15758 -1.06903
1.15268 -1.15758 -1.06903
1.07059 -2.08972 -2.92916
3.54167 0.169443 -2.01325
3.54167 0.169443 -2.01325
3.54167 0.169443 -2.01325
1.49037 2.44188 -1.34346
1.49037 2.44188 -1.34346
1.49037 2.44188 -1.34346
-0.342106 1.2608 -2.93788
-0.342106 1.2608 -2.93788
-0.342106 1.2608 -2.93788
-0.342106 1.2608 -2.93788
-0.342106 1.2608 -2.93788
-0.342106 1.2608 -2.93788
-0.867775 -0.464916 -3.88152
-1.02141 -2.69334 -2.41885
-1.02141 -2.69334 -2.41885
-0.674696 -1.47974 -2.68686
-0.104497 0.420117 -0.975176
-0.104497 0.420117 -0.975176
-0.104497 0.420117 -0.975176
1.30036 -0.424685 1.94197
1.30036 -0.424685 1.94197
2.70958 1.30232 3.57094
2.43042 1.66927 1.99713
2.43042 1.66927 1.99713
2.43042 1.66927 1.99713
2.43042 1.66927 1.99713
0.850254 2.99673 -0.898143
0.850254 2.99673 -0.898143
2.49765 2.39627 -1.67681
2.49765 2.39627 -1.67681
2.49765 2.39627 -1.67681
2.49765 2.39627 -1.67681
0.478708 0.861313 -3.90773
1.50469 0.0753623 -2.61466
0.465547 -1.47394 -2.56764
0.465547 -1.47394 -2.56764
0.465547 -1.47394 -2.56764
1.9171 1.46498 -3.97488
1.9171 1.46498 -3.97488
0.887918 3.19401 -5.50481
0.887918 3.19401 -5.50481
0.561786 5.47336 -4.0488
0.561786 5.47336 -4.0488
0.517027 3.37047 -4.15015
2.34848 2.40061 -2.16733
2.34848 2.40061 -2.16733
0.00123308 -0.246326 -3.7938
0.00123308 -0.246326 -3.7938
0.00123308 -0.246326 -3.7938
0.00123308 -0.246326 -3.7938
0.00123308 -0.246326 -3.7938
1.17869 -2.37579 -2.66418
0.276742 -1.84242 -1.40459
-0.474693 -1.95747 -0.629026
-2.09994 0.0524708 -2.58021
-2.42206 -1.50318 -3.97999
-2.28511 -2.74231 -3.1058
-0.997212 0.0740366 -6.02148
-0.997212 0.0740366 -6.02148
-2.58686 -2.49915 -4.67666
-1.23507 -1.44275 -5.64094
-3.63086 -0.185599 -4.85867
-3.34045 0.825859 -5.35264
-3.34045 0.825859 -5.35264
-5.10007 -1.93082 -4.90433
-5.10007 -1.93082 -4.90433
-5.14721 -1.88404 -3.49046
-5.14721 -1.88404 -3.49046
-5.14721 -1.88404 -3.49046
-5.07432 0.688976 -5.8754
-5.07432 0.688976 -5.8754
-5.13586 -0.173613 -8.41127
-3.97612 -1.8617 -9.01816
-2.45008 -4.35249 -8.20702
-3.61385 -1.90945 -5.56239
-3.61385 -1.90945 -5.56239
-3.458 -1.10168 -4.19404
-3.458 -1.10168 -4.19404
-2.06301 -0.842956 -5.87591
-2.06301 -0.842956 -5.87591
0.550337 -3.09544 -4.77129
-2.40021 -2.1528 -2.33458
-2.40021 -2.1528 -2.33458
-2.40021 -2.1528 -2.33458
-2.40021 -2.1528 -2.33458
-2.40021 -2.1528 -2.33458
-2.10788 -1.8156 -4.28553
0.813784 -3.09306 -3.37364
-0.695477 -1.29213 -5.45759
-0.906164 -0.805838 -3.63439
-2.36295 -1.54869 -2.49234
-2.35418 -2.37606 -3.4802
-2.35418 -2.37606 -3.4802
-2.35418 -2.37606 -3.4802
-2.35418 -2.37606 -3.4802
-4.16385 -2.74184 -4.88812
-3.45407 -2.06674 -6.27016
-0.675759 -4.46026 -5.44378
-0.675759 -4.46026 -5.44378
-0.675759 -4.46026 -5.44378
-0.675759 -4.46026 -5.44378
-0.755624 -3.35232 -3.0782
-0.755624 -3.35232 -3.0782
-0.755624 -3.35232 -3.0782
-0.755624 -3.35232 -3.0782
-0.755624 -3.35232 -3.0782
-0.755624 -3.35232 -3.0782
-2.21421 -2.93874 -2.77592
0.619614 -0.979569 -4.0338
-1.72494 1.64553 -4.44354
-1.72494 1.64553 -4.44354
-1.72494 1.64553 -4.44354
-4.01868 2.08861 -1.61386
-5.20481 3.62878 -2.82353
-5.71304 5.14171 -1.63767
-5.71304 5.14171 -1.63767
-4.39568 4.09475 -2.53282
-1.65605 2.93531 -3.26921
-1.65605 2.93531 -3.26921
-1.65605 2.93531 -3.26921
0.954319 1.68148 -5.76849
0.619365 1.80241 -4.78976
0.619365 1.80241 -4.78976
0.619365 1.80241 -4.78976
-0.540138 2.82618 -5.27917
-1.81868 2.40381 -4.1859
-2.21709 2.87412 -2.17919
-3.80156 1.57166 -0.91864
-3.80156 1.57166 -0.91864
-5.16946 -0.072793 1.23491
-3.17339 -1.26789 -1.16619
-6.09531 1.15386 -1.19982
-6.09531 1.15386 -1.19982
-6.09531 1.15386 -1.19982
-6.09531 1.15386 -1.19982
-6.09531 1.15386 -1.19982
-5.77106 0.563657 -1.71248
-6.79159 1.01703 -1.40232
-5.64074 1.17575 -2.39678
-2.99384 -0.17451 -0.850129
-1.94479 0.394817 1.37974
0.401793 -2.03437 2.73541
-1.62785 0.852505 3.59973
-1.62785 0.852505 3.59973
-0.0602715 1.16737 3.69376
-0.0602715 1.16737 3.69376
1.48519 0.113452 1.82794
1.48519 0.113452 1.82794
1.05553 -0.472697 -1.09688
1.05553 -0.472697 -1.09688
-1.27738 0.00332111 -3.80321
0.893741 -0.469289 -1.07448
1.23319 0.0536213 0.879643
1.23319 0.0536213 0.879643
1.75241 -0.301154 -1.95601
1.75241 -0.301154 -1.95601
-0.164847 1.06997 -2.9478
1.46655 0.213845 -5.06116
1.46655 0.213845 -5.06116
-1.049 -1.59572 -6.29246
-1.049 -1.59572 -6.29246
-1.049 -1.59572 -6.29246
-1.049 -1.59572 -6.29246
-0.756861 -2.14748 -5.95826
-0.979544 -1.50374 -5.8571
-1.76637 -3.08446 -3.4121
-1.23568 -0.489472 -1.57074
-2.20735 -0.515152 -2.47558
-2.20735 -0.515152 -2.47558
-2.20735 -0.515152 -2.47558
-2.20735 -0.515152 -2.47558
-2.20735 -0.515152 -2.47558
-2.20735 -0.515152 -2.47558
0.482753 -0.954432 -1.08867
0.482753 -0.954432 -1.08867
0.482753 -0.954432 -1.08867
1.23903 -0.292222 -4.01404
1.14632 2.24542 -4.71272
1.14632 2.24542 -4.71272
0.982694 1.64397 -4.02268
0.982694 1.64397 -4.02268
0.982694 1.64397 -4.02268
-0.160881 0.562485 -5.19613
-1.19144 -1.67681 -5.09486
-1.19144 -1.67681 -5.09486
-1.19144 -1.67681 -5.09486
-1.19144 -1.67681 -5.09486
0.703625 0.0559666 -7.28309
0.703625 0.0559666 -7.28309
-1.50078 -0.294541 -6.67746
-1.50078 -0.294541 -6.67746
-3.63662 2.25391 -4.27346
-3.12426 -0.298758 -4.66297
-3.12426 -0.298758 -4.66297
-3.12426 -0.298758 -4.66297
-1.97864 -0.711971 -2.48259
-1.97864 -0.711971 -2.48259
-1.97864 -0.711971 -2.48259
-3.18583 1.37004 -4.11259
-3.18583 1.37004 -4.11259
-0.496987 -1.44979 -5.46986
2.24809 -2.31332 -3.63556
2.24809 -2.31332 -3.63556
2.9327 -1.52481 -2.68595
2.9327 -1.52481 -2.68595
2.9327 -1.52481 -2.68595
1.40372 -1.34904 -4.0133
1.40372 -1.34904 -4.0133
1.65269 0.886855 -2.96048
1.65269 0.886855 -2.96048
0.399676 -0.0546141 -4.58763
0.399676 -0.0546141 -4.58763
0.399676 -0.0546141 -4.58763
0.399676 -0.0546141 -4.58763
0.399676 -0.0546141 -4.58763
2.16045 -0.0887757 -4.8225
2.16045 -0.0887757 -4.8225
2.47365 0.900783 -2.20075
2.47365 0.900783 -2.20075
2.47365 0.900783 -2.20075
2.47365 0.900783 -2.20075
2.47365 0.900783 -2.20075
4.02624 1.17673 -3.99008
3.17492 -1.63616 -1.60932
3.71034 0.733784 -3.16318
6.63594 -1.04606 -3.86106
6.63594 -1.04606 -3.86106
6.63594 -1.04606 -3.86106
6.04679 -1.34989 -2.94552
6.04679 -1.34989 -2.94552
6.04679 -1.34989 -2.94552
5.10236 -1.39266 -2.68163
5.10236 -1.39266 -2.68163
6.62383 -1.14 -3.07196
6.62383 -1.14 -3.07196
6.39107 -0.520876 -2.6393
4.95835 -2.66641 -2.14326
3.46745 -0.941746 0.523957
1.50418 -2.92238 0.792004
0.633214 -0.515361 1.31967
0.633214 -0.515361 1.31967
0.633214 -0.515361 1.31967
0.633214 -0.515361 1.31967
0.897793 0.7094 3.39279
0.897793 0.7094 3.39279
0.897793 0.7094 3.39279
0.646774 -1.64914 5.34216
0.646774 -1.64914 5.34216
1.66796 -1.09681 2.63589
1.66796 -1.09681 2.63589
1.66796 -1.09681 2.63589
1.4344 -1.33776 2.61907
1.4344 -1.33776 2.61907
1.4344 -1.33776 2.61907
1.4344 -1.33776 2.61907
1.4344 -1.33776 2.61907
1.4344 -1.33776 2.61907
1.4344 -1.33776 2.61907
3.46539 -1.35948 3.33763
3.46539 -1.35948 3.33763
0.818829 -1.14629 5.28642
0.818829 -1.14629 5.28642
0.616133 -3.17277 4.95541
-2.00951 -1.65451 7.39393
-3.80714 1.21446 5.1085
-3.80714 1.21446 5.1085
-2.02565 0.0697932 3.70387
-4.31733 1.17863 3.30321
-4.31733 1.17863 3.30321
-5.1515 0.265521 2.24882
-4.81168 -1.96123 2.0473
-5.29385 -3.08331 4.0189
-5.29385 -3.08331 4.0189
-4.32003 -0.482514 1.94589
-4.32003 -0.482514 1.94589
-4.32003 -0.482514 1.94589
-2.29551 1.06042 -0.263642
-0.347682 1.26248 -1.66585
-1.01712 -0.897645 -1.56378
-1.01712 -0.897645 -1.56378
-1.55988 1.56916 -2.27452
-1.55988 1.56916 -2.27452
-0.0686188 0.59443 -1.73175
-0.0686188 0.59443 -1.73175
-0.0686188 0.59443 -1.73175
-0.0686188 0.59443 -1.73175
0.0981738 1.70605 -3.13834
-0.283759 0.0190893 -2.07325
-0.283759 0.0190893 -2.07325
-0.283759 0.0190893 -2.07325
-0.283759 0.0190893 -2.07325
-0.283759 0.0190893 -2.07325
-1.96172 0.0016112 -2.72252
-1.96172 0.0016112 -2.72252
-0.984944 0.15354 -3.38868
-0.984944 0.15354 -3.38868
-0.984944 0.15354 -3.38868
-0.984944 0.15354 -3.38868
-0.984944 0.15354 -3.38868
-0.984944 0.15354 -3.38868
-0.984944 0.15354 -3.38868
-0.984944 0.15354 -3.38868
-0.644927 1.15433 -1.46589
0.108391 -0.862226 -1.47309
0.108391 -0.862226 -1.47309
0.108391 -0.862226 -1.47309
0.108391 -0.862226 -1.47309
0.108391 -0.862226 -1.47309
1.67455 -3.29774 -0.961843
0.300819 -1.68804 -2.20874
0.300819 -1.68804 -2.20874
0.300819 -1.68804 -2.20874
0.300819 -1.68804 -2.20874
0.300819 -1.68804 -2.20874
0.300819 -1.68804 -2.20874
0.300819 -1.68804 -2.20874
0.300819 -1.68804 -2.20874
-2.6719 -1.42283 -0.948553
-4.38172 -0.447515 -1.65729
-4.38172 -0.447515 -1.65729
-4.38172 -0.447515 -1.65729
-3.7478 1.53631 -3.79672
-1.78665 -0.761351 -2.44246
-0.202548 -2.05679 -1.75309
1.02223 -4.04676 -2.4214
3.69753 -3.56612 -1.45467
2.7681 -2.21915 -1.69126
2.7681 -2.21915 -1.69126
4.57419 -1.86416 -3.63256
2.61185 0.828773 -5.54825
2.23529 2.63519 -4.40338
3.36621 0.497066 -2.04044
2.688 2.607 -2.12692
4.22269 1.04543 -3.98092
4.22269 1.04543 -3.98092
4.22269 1.04543 -3.98092
1.65239 -1.68497 -5.45797
-1.28529 -0.348712 -4.67598
-1.71292 -0.519533 -6.74369
-1.97249 0.0410678 -5.65047
-2.91258 -1.43653 -3.07249
-0.158011 -3.59898 -1.14366
0.998101 -1.74032 -2.62575
0.998101 -1.74032 -2.62575
0.998101 -1.74032 -2.62575
