0 -nan
5.54479 0.12347
5.5438 0.123452
5.54281 0.123434
5.54524 0.123416
5.54425 0.123418
5.54626 0.1234
5.54527 0.123394
5.54437 0.123376
5.54539 0.123358
5.5444 0.12334
5.54341 0.123322
5.54242 0.123304
5.54582 0.123286
5.54674 0.123311
5.54576 0.123292
5.54477 0.123274
5.54378 0.123256
5.5428 0.123238
5.54457 0.12322
5.54751 0.123211
5.54652 0.123224
5.54554 0.123206
5.54455 0.123188
5.54357 0.12317
5.54258 0.123152
5.54422 0.123135
5.54324 0.123124
5.54225 0.123106
5.54127 0.123088
5.54028 0.12307
5.5393 0.123052
5.54379 0.123034
5.54364 0.123094
5.54266 0.123072
5.54447 0.123054
5.54348 0.123046
5.5425 0.123028
5.54239 0.12301
5.5414 0.122988
5.54042 0.12297
5.54127 0.122953
5.54029 0.122934
5.53931 0.122916
5.53833 0.122898
5.53735 0.12288
5.53637 0.122862
5.53539 0.122844
5.53913 0.122827
5.53815 0.122862
5.5384 0.122844
5.53742 0.122823
5.53645 0.122805
5.5386 0.122787
5.54209 0.122784
5.54147 0.122812
5.54242 0.122792
5.54144 0.122774
5.54046 0.122756
5.53949 0.122738
5.53879 0.122721
5.53781 0.122701
5.53852 0.122683
5.53754 0.122664
5.53656 0.122646
5.538 0.122628
5.53807 0.122615
5.5371 0.122593
5.53612 0.122576
5.53604 0.122558
5.53506 0.122536
5.53766 0.122519
5.53668 0.122525
5.53571 0.122507
5.53622 0.122489
5.53525 0.122469
5.53427 0.122451
5.5333 0.122433
5.53233 0.122416
5.53135 0.122398
5.53038 0.12238
5.53158 0.122363
5.53061 0.122347
5.52964 0.122329
5.53056 0.122312
5.53325 0.122294
5.53228 0.122302
5.53131 0.122284
5.53034 0.122267
5.53251 0.122249
5.53154 0.122247
5.53085 0.122229
5.52988 0.12221
5.52891 0.122192
5.52794 0.122175
5.52697 0.122157
5.53259 0.122139
5.53228 0.122247
5.53586 0.122226
5.53729 0.122257
5.53632 0.122244
5.53535 0.122227
5.53438 0.122209
5.53341 0.122191
5.53244 0.122174
5.5318 0.122156
5.53221 0.122137
5.53124 0.122116
5.53027 0.122098
5.5293 0.122081
5.53147 0.122063
5.5305 0.122061
5.52953 0.122044
5.52856 0.122026
5.53125 0.122009
5.53424 0.122017
5.53463 0.122032
5.53761 0.122011
5.54117 0.122027
5.5402 0.122057
5.53924 0.12204
5.54153 0.122022
5.54056 0.122022
5.5396 0.122005
5.5401 0.121987
5.53914 0.121967
5.541 0.12195
5.54004 0.121943
5.54066 0.121925
5.54542 0.121906
5.54445 0.121977
5.54538 0.12196
5.54441 0.121942
5.54414 0.121925
5.54413 0.121904
5.54316 0.121882
5.5422 0.121865
5.54123 0.121848
5.54373 0.12183
5.54277 0.121835
5.54345 0.121817
5.5429 0.121798
5.54193 0.121778
5.5433 0.121761
5.547 0.121747
5.54604 0.121782
5.54507 0.121765
5.54411 0.121747
5.54674 0.12173
5.54721 0.121737
5.54625 0.121717
5.54529 0.1217
5.54432 0.121682
5.54468 0.121665
5.54372 0.121644
5.54276 0.121627
5.5435 0.12161
5.54254 0.121591
5.54411 0.121574
5.54368 0.121563
5.54272 0.121542
5.54175 0.121525
5.54079 0.121508
5.53983 0.121491
5.53887 0.121473
5.54159 0.121456
5.54063 0.121465
5.53967 0.121448
5.53871 0.121431
5.53775 0.121414
5.53679 0.121397
5.53735 0.121379
5.53639 0.12136
5.53544 0.121342
5.53609 0.121325
5.53514 0.121306
5.53507 0.121289
5.53412 0.121268
5.53316 0.121251
5.5322 0.121233
5.53125 0.121216
5.5312 0.121199
5.5312 0.121178
5.5318 0.121157
5.53408 0.121138
5.53312 0.121138
5.53216 0.121121
5.53121 0.121104
5.53025 0.121087
5.5293 0.12107
5.52864 0.121052
5.5326 0.121033
5.53165 0.121077
5.53174 0.12106
5.53173 0.121039
5.53696 0.121019
5.53601 0.121111
5.53505 0.121093
5.5341 0.121076
5.53315 0.121059
5.534 0.121042
5.53305 0.121024
5.5321 0.121007
5.53114 0.12099
5.53019 0.120973
5.53119 0.120956
5.53518 0.120939
5.53671 0.120984
5.53576 0.120973
5.53865 0.120956
5.5377 0.12097
5.53674 0.120953
5.53586 0.120936
5.53869 0.120918
5.53931 0.12093
5.54206 0.120911
5.54204 0.120922
5.54109 0.120901
5.54139 0.120884
5.54044 0.120863
5.53948 0.120846
5.5419 0.120829
5.54149 0.120833
5.54054 0.120813
5.53959 0.120796
5.54225 0.120779
5.5413 0.120787
5.54312 0.12077
5.54303 0.120763
5.54208 0.120743
5.54201 0.120726
5.54106 0.120705
5.54011 0.120688
5.53916 0.120671
5.53821 0.120654
5.53892 0.120637
5.53797 0.120619
5.54106 0.120602
5.54011 0.120621
5.53916 0.120604
5.53821 0.120587
5.53987 0.12057
5.53892 0.120561
5.53856 0.120544
5.54407 0.120524
5.5453 0.120629
5.54435 0.120615
5.5434 0.120598
5.54245 0.120581
5.54151 0.120564
5.54056 0.120547
5.54583 0.12053
5.54734 0.120625
5.54857 0.120614
5.55158 0.120599
5.55063 0.120616
5.54968 0.120599
5.54874 0.120583
5.54779 0.120566
5.54783 0.120549
5.54689 0.120528
5.54594 0.120511
5.545 0.120495
5.5461 0.120478
5.54601 0.120462
5.54522 0.120442
5.54428 0.120424
5.54413 0.120407
5.54387 0.120387
5.54293 0.120366
5.5439 0.12035
5.54295 0.120333
5.54357 0.120316
5.54263 0.120297
5.54168 0.120281
5.54074 0.120264
5.5398 0.120247
5.53886 0.12023
5.53792 0.120214
5.53735 0.120197
5.5401 0.120178
5.53916 0.120189
5.53822 0.120172
5.53728 0.120155
5.53711 0.120139
5.53617 0.120118
5.53523 0.120102
5.53429 0.120085
5.53335 0.120068
5.53241 0.120051
5.53596 0.120035
5.53971 0.120067
5.54263 0.120105
5.54705 0.12012
5.54879 0.120181
5.54785 0.120173
5.54691 0.120157
5.54597 0.12014
5.54503 0.120123
5.54409 0.120107
5.54422 0.12009
5.54328 0.12007
5.54235 0.120053
5.54668 0.120036
5.54574 0.120094
5.5448 0.120078
5.54386 0.120061
5.54292 0.120044
5.54386 0.120028
5.54852 0.120011
5.54758 0.120081
5.55048 0.120064
5.54954 0.120079
5.5486 0.120062
5.54766 0.120046
5.54673 0.120029
5.54579 0.120012
5.54875 0.119996
5.54921 0.120012
5.54828 0.119993
5.54734 0.119976
5.5464 0.11996
5.5497 0.119943
5.55086 0.119968
5.54993 0.119953
5.54899 0.119937
5.54806 0.11992
5.54712 0.119904
5.54619 0.119887
5.54525 0.119871
5.54432 0.119854
5.54338 0.119838
5.54245 0.119821
5.54152 0.119804
5.54058 0.119788
5.53965 0.119771
5.53904 0.119755
5.53811 0.119736
5.53772 0.11972
5.53679 0.1197
5.53797 0.119684
5.53704 0.119669
5.53611 0.119653
5.53518 0.119636
5.53668 0.11962
5.53575 0.119609
5.53482 0.119593
5.53389 0.119576
5.53296 0.11956
5.53678 0.119543
5.54388 0.119584
5.54295 0.119774
5.5449 0.119758
5.54397 0.119754
5.54304 0.119737
5.54211 0.119721
5.54118 0.119704
5.54025 0.119688
5.53938 0.119671
5.53845 0.119655
5.53753 0.119638
5.5366 0.119622
5.53864 0.119605
5.53771 0.119603
5.53861 0.119586
5.53768 0.119569
5.53675 0.119553
5.53583 0.119537
5.5349 0.11952
5.53397 0.119504
5.53882 0.119487
5.54098 0.119566
5.54072 0.119565
5.54017 0.119545
5.54205 0.119527
5.54113 0.119521
5.5402 0.119505
5.5399 0.119489
5.53897 0.119469
5.53915 0.119453
5.53823 0.119433
5.5436 0.119417
5.54268 0.119518
5.54604 0.119501
5.54511 0.119528
5.54418 0.119512
5.54326 0.119496
5.54233 0.119479
5.54141 0.119463
5.54048 0.119447
5.53956 0.11943
5.54402 0.119414
5.54435 0.119477
5.54343 0.119458
5.54251 0.119442
5.54237 0.119425
5.54241 0.119405
5.54383 0.119386
5.54455 0.119374
5.54363 0.119356
5.5464 0.11934
5.54548 0.119352
5.54467 0.119336
5.54766 0.119319
5.54674 0.119337
5.54582 0.119321
5.54784 0.119304
5.54691 0.119302
5.54877 0.119285
5.54785 0.11928
5.54693 0.119264
5.54601 0.119247
5.5454 0.119231
5.54448 0.119213
5.54356 0.119197
5.54598 0.11918
5.54961 0.119185
5.54869 0.119221
5.55169 0.119204
5.55095 0.119222
5.55221 0.119205
5.55129 0.119192
5.55704 0.119176
5.55612 0.119295
5.56006 0.119278
5.55914 0.119324
5.56056 0.119307
5.55964 0.119296
5.56041 0.11928
5.55949 0.119263
5.55857 0.119247
5.56165 0.11923
5.56073 0.119251
5.55981 0.119234
5.55995 0.119218
5.55903 0.119198
5.55811 0.119182
5.55719 0.119166
5.55627 0.11915
5.55617 0.119134
5.55525 0.119114
5.55603 0.119098
5.5561 0.119081
5.55518 0.119061
5.55426 0.119045
5.55335 0.119029
5.55243 0.119013
5.55151 0.118997
5.55061 0.11898
5.54969 0.118964
5.54878 0.118948
5.54786 0.118932
5.54695 0.118916
5.54972 0.1189
5.54881 0.118912
5.54789 0.118896
5.54698 0.11888
5.54606 0.118864
5.54515 0.118848
5.54423 0.118832
5.54541 0.118816
5.5445 0.118802
5.54359 0.118786
5.54267 0.11877
5.54721 0.118754
5.54675 0.118821
5.54584 0.118802
5.54493 0.118786
5.5496 0.11877
5.54869 0.118843
5.55116 0.118827
5.55025 0.118833
5.55318 0.118817
5.55392 0.118833
5.55588 0.118816
5.55497 0.118813
5.55684 0.118797
5.55838 0.118792
5.55927 0.118782
5.55835 0.118766
5.55744 0.11875
5.55653 0.118734
5.55562 0.118718
5.5547 0.118702
5.55379 0.118686
5.55288 0.11867
5.55332 0.118654
5.5537 0.118636
5.55278 0.118617
5.55187 0.118601
5.55096 0.118585
5.55046 0.118569
5.54955 0.11855
5.54864 0.118534
5.54773 0.118518
5.54835 0.118503
5.54938 0.118485
5.54847 0.11847
5.5496 0.118454
5.54869 0.11844
5.54778 0.118424
5.54687 0.118408
5.54605 0.118392
5.54514 0.118376
5.54423 0.11836
5.54333 0.118344
5.54242 0.118328
5.54151 0.118312
5.54061 0.118296
5.5397 0.11828
5.54033 0.118264
5.53942 0.118247
5.53852 0.118231
5.53761 0.118215
5.53671 0.118199
5.5358 0.118183
5.53848 0.118167
5.53998 0.118178
5.53908 0.118169
5.53817 0.118153
5.53844 0.118137
5.54111 0.118118
5.5402 0.118129
5.5393 0.118113
5.5384 0.118097
5.53749 0.118081
5.53873 0.118066
5.53783 0.118053
5.53692 0.118037
5.54222 0.118021
5.54132 0.118121
5.54042 0.118105
5.53951 0.118089
5.53861 0.118073
5.53771 0.118058
5.53926 0.118042
5.53836 0.118033
5.54104 0.118017
5.542 0.118028
5.5411 0.118013
5.5402 0.117997
5.54273 0.117982
5.54182 0.117989
5.54654 0.117974
5.54564 0.118049
5.54474 0.118033
5.54617 0.118017
5.54527 0.118007
5.54437 0.117991
5.54347 0.117975
5.54469 0.11796
5.54379 0.117947
5.54358 0.117931
5.5439 0.117912
5.54676 0.117893
5.54586 0.117909
5.54663 0.117893
5.54573 0.117877
5.54725 0.117861
5.54635 0.117852
5.54743 0.117836
5.54653 0.117822
5.54563 0.117806
5.54473 0.117791
5.54383 0.117775
5.54612 0.117759
5.54522 0.117762
5.54432 0.117747
5.54376 0.117731
5.54286 0.117713
5.54196 0.117698
5.54107 0.117682
5.54017 0.117666
5.53927 0.117651
5.53838 0.117635
5.53748 0.117619
5.53658 0.117604
5.53625 0.117588
5.53535 0.11757
5.53939 0.117554
5.53849 0.117604
5.5436 0.117589
5.5427 0.117681
5.54493 0.117665
5.5485 0.117667
5.54761 0.117702
5.54671 0.117687
5.54581 0.117671
5.54492 0.117655
5.54707 0.11764
5.54617 0.11764
5.54535 0.117625
5.54759 0.117609
5.547 0.117611
5.5461 0.117594
5.54521 0.117578
5.54431 0.117562
5.54342 0.117547
5.54344 0.117531
5.54254 0.117512
5.54471 0.117497
5.54382 0.117498
5.54725 0.117482
5.54636 0.117514
5.54547 0.117498
5.54457 0.117483
5.54368 0.117467
5.54414 0.117452
5.54543 0.117434
5.54454 0.117422
5.54364 0.117406
5.54434 0.117391
5.54345 0.117374
5.54256 0.117358
5.54167 0.117343
5.54274 0.117327
5.54185 0.117313
5.54095 0.117298
5.54006 0.117283
5.54224 0.117267
5.54153 0.117268
5.54064 0.117252
5.54019 0.117236
5.5393 0.117218
5.53841 0.117203
5.53752 0.117187
5.53663 0.117172
5.53574 0.117156
5.53485 0.117141
5.53401 0.117126
5.54001 0.11711
5.54024 0.117245
5.54557 0.117226
5.54468 0.117328
5.54379 0.117313
5.5429 0.117297
5.54623 0.117282
5.54534 0.11731
5.54445 0.117295
5.54356 0.11728
5.54268 0.117264
5.54179 0.117249
5.54303 0.117233
5.54214 0.117221
5.54125 0.117206
5.54037 0.11719
5.53948 0.117175
5.53859 0.117159
5.53771 0.117144
5.53794 0.117129
5.53706 0.11711
5.53617 0.117095
5.53529 0.117079
5.5344 0.117064
5.53352 0.117049
5.53263 0.117033
5.53175 0.117018
5.53421 0.117003
5.53938 0.11701
5.53849 0.117105
5.53823 0.11709
5.5383 0.117071
5.53937 0.117053
5.53974 0.117039
5.53886 0.117021
5.53797 0.117006
5.54101 0.11699
5.54013 0.117011
5.53925 0.116996
5.53836 0.11698
5.53933 0.116965
5.53845 0.116951
5.53997 0.116935
5.54076 0.116927
5.53988 0.116911
5.5396 0.116895
5.53971 0.116877
5.53883 0.116858
5.53795 0.116843
5.54318 0.116828
5.5423 0.116927
5.54216 0.116911
5.54128 0.116893
5.54039 0.116878
5.54222 0.116862
5.54134 0.116858
5.54353 0.116843
5.54265 0.116845
5.54177 0.116829
5.54089 0.116814
5.54052 0.116799
5.53964 0.116781
5.53876 0.116766
5.53788 0.116751
5.537 0.116735
5.54163 0.11672
5.54482 0.116794
5.54394 0.116819
5.54306 0.116803
5.54218 0.116788
5.54437 0.116773
5.54349 0.116775
5.54261 0.11676
5.54606 0.116744
5.54623 0.116777
5.54535 0.116758
5.54566 0.116743
5.54478 0.116725
5.5439 0.11671
5.54303 0.116695
5.54215 0.11668
5.54127 0.116664
5.54039 0.116649
5.53952 0.116634
5.53864 0.116619
5.53776 0.116604
5.53689 0.116589
5.53841 0.116573
5.53823 0.116565
5.54064 0.116547
5.53977 0.116553
5.53889 0.116538
5.53802 0.116523
5.54212 0.116508
5.54124 0.116562
5.54037 0.116546
5.53949 0.116531
5.5444 0.116516
5.54683 0.116601
5.54596 0.116608
5.54549 0.116593
5.54461 0.116576
5.54374 0.11656
5.54304 0.116545
5.54217 0.116529
5.54129 0.116514
5.54042 0.116499
5.53955 0.116484
5.53867 0.116469
5.5378 0.116454
5.53693 0.116438
5.53605 0.116423
5.53518 0.116408
5.53431 0.116393
5.53528 0.116378
5.53441 0.116364
5.53354 0.116349
5.53367 0.116334
5.5328 0.116316
5.53193 0.1163
5.53106 0.116285
5.53019 0.11627
5.53264 0.116255
5.53318 0.116263
5.53231 0.116246
5.53327 0.116231
5.5324 0.116216
5.53302 0.116201
5.53215 0.116185
5.53128 0.11617
5.53042 0.116155
5.52955 0.11614
5.53096 0.116125
5.5301 0.116115
5.52923 0.1161
5.52972 0.116085
5.52885 0.116068
5.52798 0.116053
5.52712 0.116038
5.52625 0.116023
5.52814 0.116008
5.52728 0.116005
5.5266 0.115991
5.52621 0.115974
5.52535 0.115957
5.52448 0.115942
5.52361 0.115927
5.52275 0.115912
5.52188 0.115897
5.52353 0.115882
5.52395 0.115876
5.52308 0.115858
5.52461 0.115843
5.52474 0.115835
5.52889 0.115817
5.52802 0.115873
5.53099 0.115859
5.53259 0.115879
5.53401 0.115871
5.53479 0.115862
5.53392 0.115846
5.53682 0.115832
5.53903 0.11585
5.53816 0.115853
5.53754 0.115838
5.53922 0.115821
5.53835 0.115815
5.5427 0.115801
5.54184 0.115864
5.54097 0.115849
5.54011 0.115834
5.53924 0.11582
5.53838 0.115805
5.53751 0.11579
5.53665 0.115775
5.53579 0.11576
5.53492 0.115745
5.53406 0.115731
5.5332 0.115716
5.53233 0.115701
5.53147 0.115686
5.53061 0.115671
5.52975 0.115656
5.52888 0.115642
5.53242 0.115627
5.53512 0.115663
5.53425 0.115676
5.53412 0.115661
5.53326 0.115643
5.53643 0.115629
5.53849 0.115654
5.53763 0.115654
5.53676 0.11564
5.5359 0.115625
5.53504 0.11561
5.53418 0.115595
5.53332 0.11558
5.53541 0.115566
5.53478 0.115567
5.53802 0.11555
5.53716 0.115578
5.5363 0.115563
5.53551 0.115548
5.53465 0.115533
5.53379 0.115518
5.53294 0.115504
5.53208 0.115489
5.53122 0.115474
5.53036 0.115459
5.5295 0.115445
5.52864 0.11543
5.5302 0.115415
5.52934 0.115408
5.52848 0.115393
5.52763 0.115378
5.52677 0.115364
5.53051 0.115349
5.52966 0.115392
5.5288 0.115377
5.52794 0.115362
5.52775 0.115348
5.5269 0.11533
5.52645 0.115315
5.52559 0.115298
5.52474 0.115284
5.52447 0.115269
5.52362 0.115252
5.52276 0.115237
5.52191 0.115222
5.52478 0.115208
5.52393 0.115225
5.52307 0.115211
5.52262 0.115196
5.52177 0.115179
5.52091 0.115165
5.52006 0.11515
5.51921 0.115135
5.51835 0.115121
5.5175 0.115106
5.51665 0.115091
5.51739 0.115077
5.51887 0.115061
5.51802 0.115053
5.51717 0.115039
5.51632 0.115024
5.5179 0.115009
5.51711 0.115003
5.51883 0.114988
5.51988 0.114983
5.51903 0.11497
5.51818 0.114955
5.51733 0.114941
5.51969 0.114926
5.51884 0.114933
5.51799 0.114918
5.51825 0.114903
5.5174 0.114886
5.51655 0.114871
5.51872 0.114857
5.51922 0.11486
5.52025 0.114843
5.5194 0.11483
5.51855 0.114816
5.523 0.114801
5.52215 0.11487
5.5213 0.114855
5.52046 0.114841
5.51961 0.114826
5.51956 0.114812
5.52114 0.114794
5.52029 0.114787
5.51944 0.114773
5.52384 0.114758
5.52299 0.114825
5.52215 0.114811
5.5213 0.114796
5.52045 0.114782
5.52314 0.114767
5.52229 0.114781
5.52144 0.114766
5.52059 0.114752
5.51974 0.114738
5.5189 0.114723
5.51805 0.114709
5.5172 0.114694
5.51679 0.11468
5.51595 0.114663
5.5151 0.114648
5.51426 0.114634
5.51341 0.114619
5.51257 0.114605
5.51172 0.11459
5.51106 0.114576
5.51022 0.11456
5.51169 0.114546
5.51084 0.114538
5.51238 0.114523
5.51153 0.114516
5.51069 0.114502
5.50984 0.114487
5.509 0.114473
5.50816 0.114458
5.5125 0.114444
5.51597 0.114509
5.51738 0.114544
5.51654 0.114535
5.51569 0.114521
5.51637 0.114506
5.51553 0.114491
5.51468 0.114476
5.51384 0.114462
5.513 0.114448
5.51216 0.114433
5.51131 0.114419
5.51119 0.114404
5.51035 0.114387
5.50951 0.114373
5.51029 0.114358
5.50965 0.114343
5.51145 0.114328
5.5106 0.114324
5.50976 0.11431
5.50892 0.114296
5.50808 0.114281
5.50724 0.114267
5.50675 0.114253
5.5068 0.114236
5.50596 0.114219
5.50512 0.114205
5.50457 0.11419
5.50373 0.114174
5.5029 0.11416
5.50206 0.114146
5.50261 0.114131
5.50557 0.114115
5.50473 0.114136
5.5045 0.114122
5.50459 0.114105
5.50402 0.114088
5.50319 0.114072
5.50235 0.114057
5.50482 0.114043
5.50399 0.114053
5.50429 0.114038
5.50493 0.114021
5.50409 0.114006
5.50326 0.113992
5.50593 0.113977
5.50509 0.113991
5.50425 0.113977
5.50342 0.113963
5.50258 0.113949
5.50678 0.113934
5.50594 0.113994
5.5051 0.11398
5.50557 0.113966
5.50727 0.113949
5.50857 0.113945
5.50773 0.113935
5.5069 0.113921
5.50606 0.113906
5.50523 0.113892
5.50492 0.113878
5.50408 0.113861
5.50325 0.113847
5.50241 0.113833
5.50158 0.113819
5.50227 0.113804
5.50143 0.113789
5.50268 0.113775
5.50452 0.113765
5.50963 0.113762
5.50879 0.11386
5.50818 0.113846
5.50783 0.11383
5.507 0.113813
5.50616 0.113799
5.50533 0.113785
5.50725 0.113771
5.50641 0.11377
5.50614 0.113756
5.50715 0.113739
5.51034 0.113726
5.50951 0.113753
5.50868 0.113739
5.50784 0.113725
5.50751 0.113711
5.50973 0.113694
5.5089 0.113699
5.50807 0.113685
5.511 0.113671
5.51017 0.113691
5.5128 0.113677
5.51278 0.11369
5.51279 0.113673
5.51245 0.113656
5.51162 0.113639
5.51079 0.113625
5.50996 0.113611
5.50913 0.113597
5.5083 0.113583
5.5116 0.113569
5.51077 0.1136
5.51343 0.113586
5.5126 0.1136
5.51177 0.113586
5.51132 0.113572
5.51049 0.113556
5.50966 0.113542
5.50883 0.113527
5.50801 0.113513
5.50718 0.113499
5.50839 0.113485
5.50756 0.113475
5.50674 0.113461
5.50591 0.113447
5.50508 0.113433
5.50425 0.113419
5.50362 0.113405
5.50365 0.113389
5.50614 0.113372
5.50828 0.113383
5.50769 0.113386
5.5101 0.11337
5.50928 0.113379
5.50845 0.113365
5.50762 0.113351
5.50681 0.113337
5.50599 0.113323
5.50516 0.113309
5.50882 0.113295
5.50886 0.113337
5.51066 0.11332
5.5109 0.113317
5.51007 0.1133
5.51438 0.113286
5.51765 0.113351
5.51682 0.113381
5.51599 0.113367
5.51517 0.113353
5.51547 0.113339
5.51465 0.113323
5.51538 0.113309
5.51456 0.113294
5.51532 0.11328
5.51609 0.113266
5.51526 0.113251
5.51598 0.113238
5.51515 0.113223
5.51734 0.113209
5.51744 0.113213
5.52159 0.113196
5.52076 0.113256
5.52304 0.113242
5.52221 0.113247
5.52139 0.113234
5.52056 0.11322
5.52241 0.113206
5.52343 0.113204
5.52368 0.113192
5.52748 0.113175
5.52889 0.113222
5.52806 0.113214
5.52724 0.1132
5.52652 0.113186
5.52569 0.113172
5.52563 0.113158
5.52579 0.113141
5.52497 0.113124
5.52414 0.11311
5.52377 0.113096
5.52626 0.11308
5.52654 0.113091
5.52905 0.113074
5.53168 0.113085
5.53104 0.113099
5.53022 0.113084
5.5294 0.11307
5.52857 0.113056
5.52775 0.113042
5.52693 0.113028
5.52698 0.113015
5.52667 0.112998
5.52585 0.112981
5.52503 0.112968
5.5242 0.112954
5.52694 0.11294
5.52732 0.112956
5.5265 0.11294
5.52568 0.112926
5.52486 0.112913
5.52403 0.112899
5.52321 0.112885
5.52239 0.112871
5.52229 0.112857
5.52147 0.112841
5.52065 0.112827
5.51983 0.112813
5.51901 0.112799
5.52186 0.112786
5.52104 0.112805
5.5215 0.112791
5.5222 0.112775
5.52138 0.112761
5.52058 0.112747
5.51976 0.112733
5.51894 0.112719
5.51826 0.112705
5.51744 0.112691
5.51662 0.112677
5.5158 0.112663
5.51498 0.11265
5.51575 0.112636
5.51494 0.112622
5.51412 0.112608
5.51483 0.112594
5.51401 0.11258
5.51435 0.112566
5.51353 0.11255
5.51272 0.112536
5.5119 0.112523
5.51109 0.112509
5.51027 0.112495
5.50945 0.112482
5.50864 0.112468
5.50928 0.112454
5.50847 0.112439
5.5119 0.112426
5.51109 0.112461
5.51135 0.112448
5.51204 0.112432
5.51389 0.112417
5.51542 0.112416
5.5146 0.112409
5.51379 0.112396
5.51297 0.112382
5.51446 0.112368
5.51364 0.112362
5.51561 0.112348
5.51783 0.112349
5.51762 0.112354
5.51838 0.112337
5.51757 0.112323
5.51728 0.11231
5.51916 0.112294
5.51838 0.112293
5.51757 0.112279
5.52299 0.112265
5.52217 0.112379
5.52201 0.112366
5.5212 0.112349
5.52039 0.112336
5.51957 0.112322
5.52165 0.112309
5.52518 0.112311
5.52771 0.11235
5.52689 0.112362
5.52608 0.112348
5.52526 0.112335
5.528 0.112321
5.52881 0.112338
5.52799 0.112324
5.52718 0.112311
5.52637 0.112297
5.52556 0.112284
5.52854 0.11227
5.53129 0.112293
5.53047 0.11231
5.53117 0.112297
5.53081 0.112282
5.52999 0.112266
5.52918 0.112253
5.53071 0.112239
5.5299 0.112233
5.52909 0.11222
5.52828 0.112206
5.52746 0.112193
5.53157 0.112179
5.53076 0.112238
5.52995 0.112224
5.53171 0.112211
5.5326 0.112208
5.53179 0.112195
5.53098 0.112182
5.53016 0.112168
5.52935 0.112155
5.52854 0.112141
5.52773 0.112127
5.52692 0.112114
5.53083 0.1121
5.5319 0.112152
5.53236 0.112141
5.53277 0.112125
5.53196 0.11211
5.53284 0.112096
5.53203 0.112083
5.53122 0.11207
5.53657 0.112056
5.53576 0.112168
5.53514 0.112154
5.53445 0.112139
5.53365 0.112125
5.53284 0.112112
5.53446 0.112098
5.53522 0.112093
5.53441 0.11208
5.5336 0.112066
5.53279 0.112053
5.53198 0.112039
5.53118 0.112026
5.53037 0.112012
5.52956 0.111999
5.5291 0.111985
5.52829 0.11197
5.52749 0.111957
5.52668 0.111943
5.52587 0.11193
5.52507 0.111916
5.5279 0.111903
5.53178 0.111922
5.53117 0.111973
5.53037 0.111959
5.52956 0.111945
5.52875 0.111932
5.52795 0.111919
5.53178 0.111905
5.53098 0.111954
5.53017 0.111941
5.52993 0.111928
5.52912 0.111912
5.52947 0.111898
5.52866 0.111882
5.53405 0.111869
5.53325 0.111982
5.53244 0.111969
5.53163 0.111956
5.53083 0.111942
5.53002 0.111929
5.52922 0.111915
5.52842 0.111902
5.53028 0.111889
5.53436 0.111888
5.53356 0.111946
5.53275 0.111933
5.53215 0.111919
5.53134 0.111905
5.53054 0.111891
5.53161 0.111878
5.53081 0.111867
5.53157 0.111853
5.53368 0.11184
5.53287 0.111843
5.53468 0.11183
5.53387 0.111828
5.53456 0.111815
5.53375 0.111801
5.53518 0.111787
5.53585 0.11178
5.53556 0.111766
5.53706 0.11175
5.53626 0.111744
5.53546 0.111731
5.53766 0.111717
5.53686 0.111723
5.53606 0.11171
5.53849 0.111696
5.53769 0.111707
5.53689 0.111693
5.53611 0.11168
5.5353 0.111667
5.5345 0.111653
5.5337 0.11164
5.53472 0.111627
5.53392 0.111615
5.53312 0.111602
5.53809 0.111589
5.53729 0.111683
5.53649 0.11167
5.53747 0.111657
5.53667 0.111645
5.53586 0.111632
5.53506 0.111619
5.53426 0.111605
5.53346 0.111592
5.53266 0.111579
5.53186 0.111565
5.53107 0.111552
5.53027 0.111539
5.53038 0.111526
5.5313 0.11151
5.5305 0.111497
5.53072 0.111484
5.53324 0.111468
5.53369 0.111481
5.53483 0.111466
5.53403 0.111455
5.53323 0.111442
5.53244 0.111429
5.53164 0.111416
5.53299 0.111402
5.53295 0.111395
5.53408 0.111379
5.53329 0.111368
5.53249 0.111355
5.53169 0.111342
5.53089 0.111329
5.53291 0.111315
5.53211 0.111318
5.53131 0.111304
5.53052 0.111291
5.52972 0.111278
5.52893 0.111265
5.52813 0.111252
5.53028 0.111239
5.53095 0.111243
5.53016 0.111229
5.52936 0.111216
5.52857 0.111203
5.52857 0.11119
5.52778 0.111174
5.52828 0.111161
5.52749 0.111146
5.52669 0.111133
5.52835 0.11112
5.52755 0.111116
5.52802 0.111103
5.5285 0.111088
5.5277 0.111073
5.52694 0.11106
5.52614 0.111047
5.52535 0.111033
5.52997 0.11102
5.52918 0.111101
5.52839 0.111087
5.5297 0.111074
5.52891 0.111066
5.52812 0.111053
5.52732 0.11104
5.52653 0.111027
5.52574 0.111014
5.52495 0.111001
5.52416 0.110988
5.52506 0.110975
5.52514 0.110962
5.52434 0.110946
5.52355 0.110933
5.52276 0.11092
5.52495 0.110907
5.52416 0.110913
5.52337 0.1109
5.52257 0.110887
5.52195 0.110874
5.52123 0.11086
5.52264 0.110846
5.52185 0.110839
5.52501 0.110826
5.52562 0.110855
5.52483 0.110841
5.52826 0.110828
5.52747 0.110865
5.5299 0.110852
5.53025 0.110863
5.52946 0.110848
5.53049 0.110835
5.5297 0.110824
5.52919 0.110811
5.5284 0.110796
5.52761 0.110783
5.52683 0.11077
5.52604 0.110757
5.52525 0.110744
