0 -nan
14.9227 0.263805
14.9201 0.263761
14.9208 0.263728
14.9182 0.263682
14.9174 0.263649
14.9182 0.263603
14.9196 0.263558
14.9211 0.263516
14.9237 0.263473
14.9211 0.26344
14.9192 0.263407
14.9189 0.263367
14.929 0.263321
14.934 0.263467
14.9313 0.263467
14.9287 0.263434
14.9295 0.263401
14.9385 0.263356
14.9359 0.263463
14.9341 0.263429
14.9315 0.263389
14.9288 0.263356
14.9262 0.263322
14.9257 0.263289
14.923 0.263243
14.9204 0.26321
14.9178 0.263177
14.9166 0.263144
14.914 0.2631
14.9123 0.263067
14.9097 0.263026
14.9209 0.262993
14.9191 0.263186
14.9192 0.263147
14.9179 0.2631
14.9188 0.263057
14.9175 0.263013
14.9199 0.26297
14.9173 0.262934
14.9166 0.262901
14.9158 0.262856
14.9163 0.262811
14.9137 0.262766
14.9152 0.262732
14.916 0.262691
14.9205 0.262646
14.9283 0.262637
14.9352 0.262708
14.9336 0.262753
14.9345 0.262713
14.9347 0.262668
14.9321 0.262622
14.9364 0.262589
14.9338 0.26258
14.9333 0.262547
14.9311 0.262501
14.9325 0.262465
14.9346 0.262423
14.935 0.262385
14.9336 0.262339
14.9339 0.262297
14.9372 0.262251
14.935 0.262226
14.9324 0.262189
14.9356 0.262156
14.933 0.26213
14.9318 0.262098
14.9292 0.262054
14.9287 0.262022
14.9272 0.261976
14.9264 0.261935
14.9238 0.261891
14.9266 0.261858
14.9254 0.261827
14.9228 0.261784
14.9208 0.261751
14.9181 0.261713
14.9155 0.261681
14.914 0.261648
14.9157 0.261607
14.9143 0.261567
14.9225 0.261525
14.9276 0.261605
14.9288 0.26161
14.9262 0.261567
14.9236 0.261534
14.9309 0.261502
14.9393 0.261557
14.9367 0.261646
14.9341 0.261613
14.9345 0.261581
14.9319 0.261536
14.9293 0.261503
14.9347 0.26147
14.9325 0.261481
14.9301 0.261445
14.9326 0.26141
14.93 0.261376
14.928 0.261344
14.9255 0.261305
14.9232 0.261273
14.9206 0.261237
14.918 0.261205
14.9154 0.261172
14.9159 0.26114
14.9194 0.261095
14.9181 0.261073
14.9156 0.26103
14.9165 0.260998
14.9139 0.260954
14.9173 0.260922
14.9156 0.260899
14.9218 0.26086
14.9192 0.260887
14.9166 0.260855
14.9141 0.260823
14.9164 0.26079
14.9169 0.260755
14.916 0.260711
14.9166 0.260667
14.9376 0.260622
14.9398 0.261425
14.9444 0.261389
14.9449 0.261383
14.9541 0.261338
14.9521 0.261454
14.9495 0.261416
14.9481 0.261384
14.9455 0.261343
14.9489 0.26131
14.9486 0.261286
14.9483 0.261242
14.9554 0.261197
14.9579 0.261247
14.9647 0.261214
14.9653 0.261257
14.9627 0.261213
14.9601 0.26118
14.966 0.261148
14.9709 0.26117
14.9829 0.26117
14.9804 0.261404
14.9849 0.261372
14.9861 0.261366
14.9871 0.261324
14.996 0.261281
14.9999 0.261387
15.0017 0.26137
15.0037 0.261332
15.0062 0.261294
15.0036 0.261261
15.0056 0.261229
15.003 0.261191
15.0004 0.261159
14.9978 0.261127
15.0067 0.261095
15.0051 0.2612
15.0083 0.26116
15.0155 0.261135
15.0146 0.261189
15.0121 0.261146
15.0095 0.261113
15.0069 0.261081
15.0043 0.261049
15.0076 0.261017
15.0093 0.260992
15.0067 0.260953
15.0041 0.260921
15.0015 0.260889
15.0059 0.260857
15.005 0.260849
15.0025 0.260806
15.0002 0.260774
15.0001 0.260739
15.0017 0.260695
15.0059 0.260655
15.011 0.260644
15.0093 0.260649
15.0169 0.26061
15.0143 0.260677
15.0118 0.260645
15.0103 0.260613
15.0077 0.260572
15.0052 0.26054
15.0036 0.260508
15.001 0.260468
14.9985 0.260436
14.9961 0.260405
14.9936 0.26037
14.9966 0.260339
14.9963 0.260311
14.9939 0.260267
14.9914 0.260234
14.9888 0.260202
14.9892 0.26017
14.9942 0.260126
14.9942 0.26013
14.9921 0.260085
14.9896 0.260049
14.987 0.260017
14.9845 0.259986
14.9859 0.259954
14.9875 0.259913
14.9897 0.259874
14.9967 0.259839
15 0.259888
14.9981 0.259865
14.9971 0.259829
14.9946 0.259786
15.0031 0.259754
15.0005 0.259849
14.998 0.259817
14.9974 0.259785
14.9961 0.259742
14.9935 0.259701
14.9925 0.259669
14.9985 0.259627
15.0034 0.259653
15.0008 0.259654
15.0066 0.259623
15.0056 0.259643
15.003 0.259601
15.0005 0.259569
15.001 0.259538
15.0045 0.259494
15.0019 0.259474
14.9994 0.259442
15.0017 0.259411
15.006 0.259377
15.0034 0.259368
15.0037 0.259336
15.0055 0.259292
15.0038 0.259255
15.0028 0.259216
15.0019 0.259174
14.9994 0.259132
14.9969 0.2591
14.9944 0.259068
14.9918 0.259036
14.9893 0.259005
14.9977 0.258974
15.0007 0.259068
15.0067 0.259041
15.0076 0.259065
15.0073 0.259023
15.0131 0.258979
15.0106 0.259001
15.0081 0.258969
15.0055 0.258938
15.003 0.258906
15.0004 0.258875
14.9989 0.258844
14.9964 0.258805
14.9938 0.258773
14.9913 0.258742
14.9887 0.25871
14.9986 0.258679
15.0053 0.258823
15.0028 0.258866
15.0002 0.258835
14.9977 0.258804
14.9952 0.258772
14.9931 0.258741
14.9905 0.258706
14.988 0.258675
14.9903 0.258643
14.9878 0.25861
14.991 0.258578
14.9906 0.258555
14.9989 0.258512
15.0008 0.258601
14.9983 0.258564
15.0011 0.258533
15.0081 0.258505
15.0106 0.258556
15.0159 0.258524
15.0145 0.258535
15.012 0.258495
15.0095 0.258463
15.0149 0.258432
15.0123 0.258445
15.0098 0.258414
15.0103 0.258383
15.0084 0.25834
15.0059 0.258304
15.0034 0.258272
15.0167 0.258241
15.0149 0.258539
15.0158 0.258502
15.0133 0.258461
15.0153 0.258429
15.0188 0.258394
15.0184 0.258374
15.0163 0.258331
15.022 0.258296
15.0194 0.258314
15.0226 0.258283
15.0201 0.258259
15.0176 0.258228
15.0151 0.258197
15.0169 0.258166
15.0207 0.258129
15.0244 0.258114
15.0231 0.258097
15.0206 0.258058
15.0217 0.258027
15.0258 0.257986
15.0233 0.257975
15.0208 0.257944
15.02 0.257913
15.0175 0.257871
15.0175 0.25784
15.0177 0.257797
15.021 0.257754
15.0185 0.257731
15.021 0.257701
15.0222 0.25767
15.0232 0.25763
15.0218 0.257589
15.0221 0.25755
15.0195 0.257507
15.0197 0.257476
15.0172 0.257433
15.0147 0.257402
15.0171 0.257371
15.0146 0.25734
15.0177 0.257309
15.0196 0.257285
15.0179 0.257249
15.0193 0.257211
15.0167 0.257171
15.0142 0.25714
15.0117 0.25711
15.0145 0.257079
15.022 0.257052
15.0195 0.257116
15.0228 0.257085
15.0204 0.257064
15.0179 0.257032
15.0154 0.257002
15.0165 0.256971
15.014 0.256931
15.0155 0.2569
15.0159 0.256862
15.0134 0.256819
15.0111 0.256789
15.0111 0.256756
15.0141 0.256713
15.0176 0.256687
15.0179 0.256668
15.0154 0.256626
15.019 0.256595
15.019 0.256577
15.0203 0.256535
15.0178 0.256495
15.0153 0.256465
15.0133 0.256434
15.0198 0.2564
15.0187 0.256439
15.0162 0.256399
15.028 0.256369
15.0262 0.2566
15.0237 0.256564
15.0212 0.256534
15.0187 0.256503
15.0162 0.256473
15.0137 0.256442
15.0135 0.256412
15.012 0.256369
15.0142 0.256331
15.0117 0.256299
15.0102 0.256268
15.0092 0.25623
15.0108 0.25619
15.0083 0.256152
15.0067 0.256122
15.0042 0.256085
15.0061 0.256054
15.0071 0.256019
15.0081 0.255979
15.0056 0.255938
15.0056 0.255908
15.0061 0.255865
15.0062 0.255824
15.0093 0.255781
15.0068 0.255757
15.0099 0.255727
15.0078 0.255703
15.0078 0.25567
15.0071 0.255627
15.0071 0.255586
15.0046 0.255544
15.0022 0.255513
14.9997 0.255483
14.9972 0.255453
14.9948 0.255423
14.9943 0.255392
14.996 0.25535
14.9935 0.255314
14.991 0.255283
14.9885 0.255253
14.9921 0.255223
14.9896 0.255206
14.9872 0.255176
14.9904 0.255146
14.9879 0.255124
15.0011 0.255094
14.9986 0.255393
14.997 0.255363
14.9945 0.255326
14.9981 0.255296
14.9956 0.255279
14.9943 0.255249
15.0067 0.255211
15.0042 0.255467
15.0108 0.255437
15.0113 0.25548
15.0088 0.255439
15.0091 0.255408
15.0067 0.255367
15.0154 0.255337
15.0133 0.255445
15.0147 0.255411
15.0155 0.255373
15.0156 0.255333
15.0176 0.255291
15.0152 0.255257
15.0134 0.255227
15.0135 0.255191
15.011 0.255149
15.0092 0.255119
15.0098 0.255083
15.0135 0.255042
15.011 0.255027
15.0097 0.254997
15.0073 0.254959
15.012 0.254929
15.011 0.254931
15.0086 0.25489
15.0061 0.254861
15.0066 0.254831
15.012 0.254789
15.0145 0.254803
15.012 0.254774
15.0148 0.254744
15.0156 0.254718
15.0132 0.254678
15.0107 0.254648
15.0087 0.254618
15.0141 0.254584
15.0116 0.2546
15.0092 0.25457
15.0069 0.25454
15.0045 0.254508
15.0064 0.254478
15.0045 0.254444
15.002 0.25441
15.0016 0.25438
14.9991 0.254339
14.9987 0.254309
14.9963 0.254268
14.9971 0.254238
15.0007 0.254198
14.9982 0.254181
14.9982 0.254151
14.998 0.25411
15.0047 0.254068
15.005 0.254113
15.0067 0.254072
15.0052 0.254036
15.0102 0.254
15.0167 0.254009
15.0143 0.254051
15.0118 0.254021
15.0137 0.253992
15.0112 0.253957
15.0179 0.253927
15.0179 0.253973
15.0243 0.253932
15.0218 0.25397
15.0267 0.253941
15.0243 0.253947
15.0297 0.253917
15.0273 0.253934
15.0248 0.253905
15.027 0.253875
15.0256 0.253843
15.0231 0.253806
15.0207 0.253777
15.0187 0.253747
15.0176 0.253714
15.0168 0.253675
15.0177 0.253635
15.0215 0.253596
15.0252 0.253583
15.0228 0.253569
15.0247 0.253539
15.0237 0.253505
15.0252 0.253466
15.0227 0.253429
15.0241 0.2534
15.0225 0.253362
15.02 0.253327
15.0195 0.253297
15.0173 0.253257
15.0149 0.253225
15.023 0.253196
15.0231 0.253286
15.026 0.253245
15.0236 0.253221
15.0302 0.253192
15.0309 0.253237
15.0287 0.253197
15.0263 0.253166
15.0238 0.253137
15.0231 0.253107
15.0206 0.253068
15.022 0.253038
15.0196 0.253001
15.0171 0.252972
15.0167 0.252942
15.0178 0.252902
15.0153 0.252863
15.0236 0.252834
15.032 0.252928
15.0338 0.253027
15.0375 0.252992
15.0385 0.252978
15.0403 0.252939
15.0478 0.252905
15.0467 0.252974
15.0515 0.252936
15.0561 0.252941
15.0623 0.252942
15.0614 0.252975
15.059 0.252936
15.0566 0.252907
15.0591 0.252878
15.0566 0.252849
15.0569 0.25282
15.0606 0.252779
15.0582 0.252766
15.0582 0.252737
15.0558 0.252696
15.0533 0.252667
15.0509 0.252638
15.0485 0.252609
15.0461 0.25258
15.0472 0.252551
15.0522 0.252513
15.0524 0.252521
15.0507 0.252481
15.0483 0.252446
15.0459 0.252417
15.0499 0.252388
15.0475 0.25238
15.0451 0.252351
15.049 0.252322
15.0546 0.252311
15.0521 0.252333
15.0497 0.252304
15.0473 0.252275
15.046 0.252246
15.0436 0.252209
15.0456 0.25218
15.0494 0.252147
15.0493 0.252136
15.0495 0.252095
15.0478 0.252055
15.0511 0.25202
15.0509 0.252
15.0489 0.25196
15.0485 0.251927
15.0461 0.251887
15.0453 0.251858
15.0429 0.251819
15.0415 0.25179
15.0391 0.251754
15.0366 0.251725
15.0342 0.251696
15.0318 0.251667
15.0381 0.251638
15.0402 0.251677
15.0455 0.251646
15.055 0.251661
15.0576 0.2518
15.0583 0.251773
15.0558 0.251734
15.0534 0.251705
15.0515 0.251676
15.0491 0.251643
15.0467 0.251614
15.056 0.251585
15.0567 0.251716
15.0543 0.251676
15.0548 0.251648
15.0523 0.251608
15.0605 0.251579
15.0611 0.251671
15.0587 0.251632
15.0624 0.251603
15.0671 0.251589
15.0682 0.251593
15.0695 0.251556
15.0714 0.251519
15.0708 0.251485
15.0684 0.251446
15.0659 0.251417
15.0635 0.251389
15.0667 0.25136
15.0705 0.25134
15.0681 0.251328
15.0659 0.2513
15.0635 0.251269
15.0611 0.251241
15.0594 0.251212
15.0592 0.251177
15.0617 0.251138
15.0601 0.251109
15.0611 0.251075
15.059 0.251037
15.0566 0.251005
15.0542 0.250977
15.0539 0.250948
15.0519 0.250908
15.0529 0.250876
15.0524 0.250838
15.0547 0.250799
15.0524 0.25077
15.05 0.250742
15.0562 0.250713
15.0542 0.250752
15.0518 0.250721
15.0494 0.250692
15.047 0.250664
15.0462 0.250635
15.0448 0.250597
15.0424 0.250561
15.0442 0.250533
15.048 0.250499
15.0456 0.250488
15.0469 0.25046
15.0464 0.250424
15.0449 0.250385
15.0461 0.250349
15.045 0.250312
15.0426 0.250275
15.0454 0.250247
15.0431 0.250224
15.0463 0.250195
15.0441 0.250177
15.0501 0.250148
15.0496 0.250182
15.0551 0.250143
15.0567 0.250163
15.0593 0.250129
15.0569 0.250102
15.0545 0.250074
15.0522 0.250046
15.0516 0.250018
15.0509 0.249979
15.0488 0.24994
15.0464 0.249909
15.0441 0.249881
15.0423 0.249853
15.0428 0.24982
15.0404 0.249781
15.0409 0.249753
15.0469 0.249713
15.0496 0.249745
15.0479 0.249721
15.0455 0.249687
15.0443 0.249659
15.0419 0.249622
15.0396 0.249594
15.0372 0.249566
15.0348 0.249538
15.0324 0.24951
15.0301 0.249482
15.0371 0.249454
15.0347 0.249512
15.0359 0.249484
15.0446 0.249448
15.0454 0.24956
15.0454 0.249522
15.0479 0.249483
15.0456 0.249456
15.0465 0.249428
15.0482 0.24939
15.0503 0.249357
15.0479 0.249327
15.0469 0.249299
15.0446 0.249262
15.0422 0.249234
15.0414 0.249206
15.0401 0.249168
15.0378 0.249132
15.0354 0.249104
15.033 0.249076
15.0309 0.249048
15.0286 0.249017
15.0262 0.248989
15.024 0.248961
15.0217 0.248932
15.0266 0.248904
15.0243 0.248914
15.0219 0.248886
15.0226 0.248858
15.0203 0.24882
15.0179 0.248792
15.0187 0.248764
15.0174 0.248727
15.0151 0.248691
15.0134 0.248663
15.0135 0.24863
15.0112 0.248591
15.0088 0.248563
15.0065 0.248535
15.0041 0.248507
15.0034 0.248479
15.0104 0.248441
15.0123 0.248503
15.0131 0.248471
15.0107 0.248434
15.0084 0.248406
15.0072 0.248378
15.0061 0.248342
15.0038 0.248305
15.0014 0.248277
14.9991 0.24825
15.0002 0.248222
15.0051 0.248186
15.0126 0.248195
15.0108 0.248271
15.0098 0.248239
15.0095 0.248202
15.0098 0.248163
15.0075 0.248125
15.0061 0.248097
15.0067 0.248062
15.0044 0.248024
15.0028 0.247997
15.0034 0.247962
15.0011 0.247924
14.9987 0.247897
14.9964 0.247869
15.0077 0.247842
15.0053 0.24806
15.0054 0.248032
15.0042 0.247994
15.0034 0.247958
15.001 0.247921
15.0028 0.247893
15.0012 0.247861
15.0087 0.247828
15.0129 0.247902
15.0187 0.247899
15.0163 0.247927
15.014 0.2479
15.0164 0.247872
15.015 0.247845
15.0126 0.247811
15.0103 0.247784
15.0096 0.247756
15.0073 0.247718
15.005 0.247691
15.0086 0.247663
15.0063 0.247652
15.004 0.247624
15.0017 0.247596
14.9993 0.247568
14.997 0.247541
14.9967 0.247513
15.0004 0.247475
14.9981 0.247464
15.0034 0.247437
15.0011 0.247456
15.0071 0.247428
15.0048 0.247464
15.0057 0.247436
15.0034 0.247399
15.0032 0.247372
15.0055 0.247334
15.0042 0.247306
15.0036 0.247271
15.0033 0.247233
15.0064 0.247195
15.0109 0.247175
15.0102 0.247179
15.0079 0.247142
15.0078 0.247114
15.0088 0.247076
15.0065 0.24704
15.0051 0.247013
15.0028 0.246978
15.0004 0.246951
15.0028 0.246924
15.0005 0.246897
14.9995 0.24687
14.9971 0.246834
14.9976 0.246806
14.9953 0.246769
15.0042 0.246741
15.0072 0.246865
15.0062 0.246845
15.0051 0.246808
15.0028 0.246773
15.0022 0.246745
15.0001 0.246708
15.0017 0.246678
14.9995 0.246645
14.9991 0.246617
14.9987 0.246579
15.002 0.246541
15.002 0.246524
14.9997 0.246486
14.9974 0.246459
14.995 0.246432
14.9929 0.246405
14.9993 0.246376
15.0033 0.24642
15.0023 0.246415
15.0017 0.246379
15.0061 0.246342
15.0047 0.246344
15.0024 0.24631
15.0018 0.246283
14.9995 0.246246
14.9972 0.246219
14.9949 0.246191
14.9961 0.246164
15.0023 0.246129
15 0.246169
14.9977 0.246142
14.996 0.246115
14.9961 0.246083
14.9988 0.246045
14.9997 0.246021
14.9991 0.245985
14.9968 0.245948
14.9985 0.245921
14.9962 0.245889
14.996 0.245862
14.9959 0.245825
14.9966 0.245787
14.9958 0.24575
15.0044 0.245714
15.0046 0.245828
15.0037 0.24579
15.0017 0.245754
14.9994 0.245724
14.9983 0.245697
15.008 0.245661
15.0068 0.245812
15.0058 0.245777
15.0196 0.245741
15.0209 0.246096
15.0186 0.246061
15.0163 0.246034
15.015 0.246007
15.0167 0.245973
15.0144 0.245942
15.0135 0.245915
15.0113 0.245879
15.009 0.245851
15.0067 0.245824
15.0053 0.245797
15.003 0.245763
15.0007 0.245736
14.9984 0.245709
14.9961 0.245682
14.9972 0.245656
15.0019 0.24562
15.0043 0.245627
15.002 0.245601
14.9997 0.245574
15.0011 0.245547
15.0015 0.245513
15.0011 0.245476
14.9988 0.245439
14.9973 0.245412
14.9997 0.245379
15.0028 0.245353
15.0032 0.245335
15.0009 0.245298
15.0035 0.245271
15.005 0.245248
15.0027 0.245215
15.0004 0.245188
15.006 0.245161
15.008 0.245187
15.0097 0.245157
15.0085 0.245126
15.0085 0.245091
15.0062 0.245054
15.0039 0.245027
15.0016 0.245
14.9993 0.244973
14.9994 0.244947
14.9982 0.244909
14.9959 0.244875
14.9936 0.244848
14.9975 0.244822
14.9953 0.244816
14.993 0.244789
14.9907 0.244763
14.9913 0.244736
14.9894 0.244699
14.9871 0.24467
14.9848 0.244643
14.9909 0.244616
14.9942 0.244654
14.9962 0.244639
14.9997 0.24461
14.9975 0.244599
14.9969 0.244572
14.9986 0.244535
14.9963 0.244504
14.9995 0.244477
14.9973 0.244462
14.995 0.244435
14.9929 0.244408
14.9951 0.24438
14.9964 0.244353
15.0003 0.244319
14.998 0.244312
14.9991 0.244285
14.9969 0.244251
14.9951 0.244225
14.9948 0.244194
15.0007 0.244157
15.0141 0.244191
15.0119 0.244526
15.0096 0.244499
15.0073 0.244473
15.005 0.244446
15.0036 0.24442
15.0096 0.244387
15.0131 0.244423
15.0114 0.244411
15.0167 0.24438
15.0144 0.2444
15.0156 0.244373
15.0195 0.244339
15.0172 0.244333
15.0167 0.244307
15.0145 0.24427
15.0172 0.244244
15.016 0.244222
15.0161 0.244188
15.0165 0.244151
15.0154 0.244115
15.0156 0.24408
15.0159 0.244044
15.014 0.244007
15.0182 0.243978
15.0169 0.243978
15.0152 0.243944
15.0144 0.243913
15.0121 0.243878
15.0111 0.243852
15.0144 0.243817
15.0147 0.243802
15.0132 0.243765
15.0109 0.243733
15.0087 0.243706
15.0064 0.24368
15.0041 0.243654
15.0091 0.243628
15.0076 0.24364
15.0059 0.243608
15.0086 0.243577
15.0105 0.243556
15.0083 0.243527
15.0154 0.2435
15.0147 0.243567
15.0124 0.243532
15.0101 0.243505
15.009 0.243479
15.0068 0.243445
15.0084 0.243419
15.0089 0.243388
15.014 0.243352
15.014 0.243368
15.0117 0.243331
15.013 0.243305
15.0107 0.243272
15.0141 0.243245
15.0118 0.243232
15.0169 0.243206
15.024 0.243222
15.0223 0.24329
15.0205 0.243259
15.0182 0.243229
15.0219 0.243203
15.0196 0.243194
15.0173 0.243168
15.0275 0.243142
15.0255 0.243317
15.0233 0.243288
15.021 0.243262
15.0188 0.243236
15.023 0.24321
15.0236 0.243211
15.0213 0.243175
15.0249 0.243149
15.0312 0.243139
15.029 0.243184
15.0276 0.243158
15.0273 0.243125
15.0282 0.243089
15.0301 0.243054
15.0373 0.243025
15.0363 0.243098
15.0408 0.243063
15.0385 0.243068
15.0363 0.243042
15.0358 0.243016
15.0335 0.24298
15.0313 0.242955
15.036 0.242929
15.0393 0.242938
15.038 0.242925
15.0358 0.242893
15.0336 0.242865
15.0313 0.242839
15.0293 0.242814
15.0273 0.242786
15.0269 0.242757
15.0246 0.242722
15.0224 0.242696
15.0201 0.24267
15.0179 0.242644
15.0177 0.242618
15.0186 0.242582
15.0163 0.242547
15.0155 0.242521
15.0132 0.242487
15.011 0.242461
15.0087 0.242435
15.0118 0.242409
15.0109 0.242392
15.0132 0.242358
15.0109 0.242332
15.0127 0.242306
15.0149 0.242277
15.0127 0.24225
15.0104 0.242225
15.0082 0.242199
15.0059 0.242173
15.0121 0.242147
15.0098 0.242189
15.0076 0.242163
15.014 0.242138
15.0117 0.242185
15.0095 0.242159
15.0078 0.242133
15.0056 0.242103
15.0057 0.242077
15.0035 0.242041
15.0012 0.242016
15.0047 0.24199
15.0055 0.241978
15.0052 0.241943
15.0062 0.241908
15.004 0.241874
15.0018 0.241848
15.0043 0.241822
15.002 0.241799
15.0028 0.241774
15.0074 0.241739
15.0051 0.241745
15.0064 0.24172
15.0042 0.241687
15.0024 0.241662
15.0002 0.241632
15.0036 0.241607
15.0035 0.241596
15.0012 0.24156
15.0017 0.241534
15.0027 0.241499
15.0005 0.241465
15.002 0.241439
14.9998 0.241409
14.999 0.241383
14.9982 0.241349
15.0004 0.241314
15.0029 0.241289
15.0027 0.241266
15.0005 0.24123
15.0042 0.241205
15.0129 0.241197
15.0127 0.241318
15.025 0.241282
15.0257 0.241556
15.0235 0.241521
15.027 0.241495
15.0248 0.241485
15.0239 0.24146
15.0267 0.241426
15.0253 0.241406
15.0231 0.241375
15.0208 0.241349
15.0213 0.241324
15.0215 0.241288
15.0193 0.241253
15.0171 0.241227
15.0153 0.241202
15.0139 0.241173
15.0117 0.241141
15.0095 0.241116
15.0139 0.24109
15.0225 0.241096
15.0203 0.241214
15.0284 0.241188
15.0284 0.241287
15.0261 0.241251
15.0246 0.241226
15.0224 0.241195
15.0246 0.24117
15.0289 0.241144
15.0359 0.241146
15.0367 0.241214
15.0348 0.24118
15.0377 0.241152
15.0389 0.241135
15.0394 0.241102
15.0397 0.241067
15.0441 0.241032
15.0419 0.241036
15.0448 0.241011
15.0499 0.240993
15.0516 0.241012
15.051 0.240983
15.0517 0.240948
15.0506 0.240914
15.0484 0.240881
15.0462 0.240856
15.044 0.24083
15.0457 0.240805
15.0446 0.240776
15.0465 0.240743
15.0543 0.240715
15.0521 0.240807
15.0499 0.240782
15.0516 0.240757
15.0506 0.240728
15.0516 0.240695
15.0615 0.240661
15.061 0.240829
15.0653 0.240794
15.065 0.240796
15.0628 0.240761
15.0664 0.240736
15.065 0.240727
15.0627 0.240696
15.0605 0.240671
15.0629 0.240645
15.0613 0.240622
15.0649 0.240592
15.0627 0.240583
15.0643 0.240558
15.0623 0.240528
15.0601 0.2405
15.0579 0.240475
15.0557 0.24045
15.0548 0.240425
15.0558 0.240391
15.0538 0.240358
15.0535 0.240331
15.0512 0.240296
15.0596 0.240271
15.0642 0.240381
15.0634 0.24039
15.0655 0.240356
15.0681 0.24033
15.0661 0.240309
15.0676 0.240283
15.0654 0.240253
15.0638 0.240228
15.0616 0.240198
15.0596 0.240173
15.0579 0.240146
15.0558 0.240117
15.0557 0.240091
15.0548 0.240056
15.0526 0.240023
15.0504 0.239998
15.0605 0.239973
15.0599 0.240151
15.0577 0.240117
15.0585 0.240092
15.0563 0.240058
15.0541 0.240033
15.0519 0.240008
15.0585 0.239983
15.0585 0.240038
15.0583 0.240003
15.0562 0.239968
15.058 0.239943
15.0595 0.239915
15.0609 0.239885
15.0587 0.239854
15.0565 0.239829
15.0569 0.239804
15.0563 0.239769
15.0595 0.239735
15.0573 0.239722
15.0551 0.239697
15.0529 0.239672
15.0556 0.239647
15.0557 0.239627
15.0535 0.239593
15.0513 0.239568
15.0501 0.239543
15.0583 0.239511
15.0563 0.239617
15.0541 0.239591
15.0568 0.239566
15.0596 0.239547
15.0589 0.239529
15.0575 0.239495
15.0612 0.239464
15.059 0.239458
15.0632 0.239433
15.0749 0.239434
15.0788 0.239685
15.0788 0.239682
15.0767 0.239647
15.0751 0.239621
15.0769 0.239592
15.0747 0.239563
15.0728 0.239539
15.0762 0.239511
15.0754 0.239502
15.0801 0.239468
15.0924 0.239479
15.0904 0.23976
15.0915 0.239733
15.0893 0.239701
15.0871 0.239676
15.0849 0.239651
15.0827 0.239626
15.0813 0.239602
15.0791 0.239571
15.0792 0.239546
15.0771 0.239512
15.0749 0.239487
15.0776 0.239462
15.0788 0.239443
15.0766 0.239411
15.0767 0.239387
15.079 0.239352
15.0769 0.239328
15.0747 0.239302
15.0725 0.239278
15.0743 0.239253
15.0856 0.239225
15.0845 0.239458
15.0882 0.239426
15.0965 0.23942
15.0969 0.239529
15.0947 0.239495
15.0925 0.23947
15.0923 0.239446
15.0901 0.239411
15.088 0.239386
15.0866 0.239362
15.0848 0.239331
15.0827 0.239303
15.0839 0.239278
15.0818 0.239247
15.0813 0.239223
15.0791 0.239189
15.0769 0.239164
15.0751 0.239139
15.0758 0.239112
15.0736 0.239078
15.0726 0.239054
15.0791 0.239021
15.0771 0.239074
15.0773 0.239047
15.0786 0.239013
15.0764 0.238982
15.0802 0.238958
15.082 0.238953
15.0851 0.238926
15.0873 0.238912
15.0906 0.238888
15.0884 0.238875
15.0879 0.238851
15.0857 0.238817
15.0836 0.238793
15.0828 0.238768
15.0806 0.238735
15.0785 0.23871
15.0763 0.238686
15.0741 0.238661
15.0759 0.238637
15.078 0.238609
15.0758 0.238584
15.0736 0.238559
15.0783 0.238535
15.0766 0.238547
15.085 0.23852
15.084 0.238633
15.0818 0.238601
15.0932 0.238576
15.091 0.238815
15.0889 0.238791
15.0867 0.238766
15.0873 0.238742
15.0864 0.238709
15.0842 0.238676
15.082 0.238652
15.0811 0.238627
15.079 0.238595
15.0769 0.23857
15.0781 0.238545
15.0791 0.238514
15.0781 0.238482
15.0759 0.23845
15.0738 0.238426
15.0716 0.238401
15.0762 0.238377
15.0766 0.238388
15.0786 0.238354
15.0801 0.238329
15.0782 0.238299
15.0761 0.238273
15.0739 0.238249
15.0717 0.238224
15.0797 0.2382
15.0822 0.2383
15.08 0.238279
15.0809 0.238255
15.0852 0.238222
15.0833 0.238227
15.0847 0.238201
15.0828 0.238171
15.0808 0.238145
15.0802 0.238119
15.078 0.238086
15.0759 0.238061
15.0737 0.238037
15.077 0.238013
15.0806 0.238002
15.0784 0.237995
15.0779 0.23797
15.0757 0.237937
15.0755 0.237913
15.0809 0.237879
15.0789 0.237906
15.0786 0.237881
15.0765 0.237847
15.0774 0.237823
15.0786 0.237791
15.0851 0.23776
15.0871 0.237815
15.085 0.237789
15.0929 0.237765
15.0982 0.237865
15.0963 0.237889
15.1008 0.237863
15.0995 0.237871
15.0973 0.237841
15.0952 0.237817
15.093 0.237793
15.0917 0.237769
15.0918 0.237739
15.0897 0.237705
15.0875 0.237681
15.0938 0.237657
15.0973 0.237705
15.0974 0.237698
15.0992 0.237664
15.0987 0.237637
15.0965 0.237604
15.0993 0.23758
15.0986 0.237563
15.1002 0.23753
15.1018 0.237502
15.0997 0.237473
15.1014 0.237449
15.1014 0.237422
15.1167 0.237388
15.1207 0.237844
15.1214 0.237844
15.1237 0.237811
15.1222 0.237788
15.1204 0.237759
15.1225 0.237732
15.127 0.237708
15.1294 0.237717
15.1272 0.237695
15.1259 0.237671
15.1318 0.237641
15.1362 0.237681
15.1377 0.237686
15.1355 0.237658
15.134 0.237634
15.1319 0.237605
15.1297 0.237581
15.1298 0.237557
15.1313 0.237523
15.1292 0.237495
15.13 0.237471
15.1278 0.237438
15.1272 0.237414
15.1308 0.237382
15.1286 0.237374
15.1265 0.237351
15.1272 0.237327
